Word	Label
colombiajoe	9237
emphasizes	9238
'take	9239
precautions'	9240
rosenberg	9241
virtue	9242
rewarded	9243
indicating	9244
notifying	9245
columbia's	9246
houckhere	9247
houck	9248
letteri	9249
smutney	9250
consistently	9251
3490	9252
dennis04	9253
amstacy	9254
communications04	9255
am04	9256
infohi	9257
hurt	9258
definetly	9259
evens	9260
wacked	9261
75's	9262
50's	9263
listened	9264
upto	9265
flake	9266
carries	9267
scary	9268
scare	9269
lifelong	9270
bermuda	9271
8881	9272
derived	9273
numbered	9274
kaufan	9275
happier	9276
pgoh	9277
br	9278
40br	9279
pgrussell	9280
iswilling	9281
legaldepartment	9282
thye	9283
thios	9284
del	9285
steffes05	9286
lngsteve	9287
cautiously	9288
fights	9289
severe	9290
ecological	9291
internalized	9292
billyou	9293
subsumed	9294
undertakes	9295
proclaim	9296
victory	9297
bond	9298
disclosing	9299
err	9300
crisp	9301
clears	9302
roseville	9303
herding	9304
cats	9305
courageous	9306
halfway	9307
credible	9308
squishing	9309
doublecheck	9310
0111	9311
32111	9312
52111he	9313
47c1	9314
loehr	9315
alejandro	9316
ethan	9317
hans	9318
oliver	9319
pereira	9320
posey	9321
martinez	9322
sexton	9323
dinnerdue	9324
morela	9325
pinnacle	9326
66614	9327
jim123	9328
pdq	9329
liberty	9330
reames	9331
frog	9332
pond	9333
fulfilled	9334
contractjohn	9335
schneidewind	9336
isolated	9337
assured	9338
azuriz	9339
edmonton	9340
cocke	9341
astrosi	9342
fyicarol	9343
presentationsteve	9344
interconnect	9345
555000	9346
porposed	9347
tangle	9348
noting	9349
prederegulation	9350
hedged	9351
traced	9352
interference	9353
situationmark	9354
fuss	9355
situationsome	9356
objectvie	9357
confimr	9358
severally	9359
liable	9360
lp's	9361
tomoorow	9362
30c1	9363
dawn's	9364
goldblatt	9365
polaroid	9366
agreementwow	9367
wwf's	9368
brokering	9369
perceive	9370
ethical	9371
microsoft's	9372
statusthe	9373
fat	9374
lady	9375
sung	9376
readout	9377
nutshell	9378
won	9379
cables	9380
1444	9381
certifications	9382
packaged	9383
mandating	9384
subleases	9385
retroactivity	9386
sting	9387
retract	9388
comparable	9389
compared	9390
ftv	9391
andd	9392
orchestrated	9393
fry	9394
dombeck	9395
conferees	9396
revert	9397
gravitationally	9398
vetoed	9399
safe	9400
strength	9401
prescribes	9402
forged	9403
wielded	9404
launching	9405
fiscal	9406
succeeded	9407
commissoners	9408
ater	9409
ellig	9410
jellig	9411
sdudley	9412
it'll	9413
onthe	9414
albrecht	9415
dothe	9416
afollow	9417
tryto	9418
walkaround	9419
visitcommissioners	9420
wendywendy	9421
programmercatus	9422
centergeorge	9423
university703	9424
9993	9425
48884	9426
denver's	9427
trailblazer	9428
unhedged	9429
20004	9430
20005	9431
scrubbing	9432
hubert	9433
reuters	9434
organizer	9435
cologne	9436
ger	9437
x37041phillip	9438
c6	9439
d6	9440
rows	9441
e6	9442
g6	9443
width	9444
beside	9445
drag	9446
20ththank	9447
ect12	9448
mtaylor	9449
ei	9450
proceedingsierra	9451
reno	9452
closes	9453
materialize	9454
carves	9455
appointees	9456
hlhunt	9457
georgewbush	9458
factsheet	9459
latestdraft	9460
09272000	9461
'scott	9462
govenar'	9463
keani	9464
instructional	9465
103000	9466
cy	9467
inserting	9468
binky	9469
davidson	9470
newpower	9471
notesmark	9472
mortem	9473
opportunityi	9474
skellett	9475
affaris	9476
regad	9477
kelda	9478
securitising	9479
streams	9480
servicing	9481
raises	9482
outsourced	9483
mutualise	9484
unsound	9485
wales	9486
ja	9487
mes	9488
summarizes	9489
ecthou	9490
webcl1	9491
deskcall	9492
hoskins	9493
captures	9494
anlyst	9495
inconsistent	9496
shortfall	9497
1890	9498
proposition	9499
floated	9500
whithin	9501
statutory	9502
furnished	9503
uniform	9504
ucp	9505
cuilla's	9506
startups	9507
cea	9508
expressly	9509
fletch	9510
cpa	9511
govs	9512
transmiission	9513
opal	9514
permiangas	9515
permianprompt	9516
hsc	9517
fitch	9518
valuations	9519
yr2000bill	9520
hcad	9521
fleet	9522
079	9523
taxable	9524
5559	9525
638	9526
042	9527
013	9528
cash's	9529
blazer	9530
purse	9531
universal	9532
transmissions	9533
dsavid	9534
ahytning	9535
favorite	9536
progressing	9537
ultrasound	9538
placenta	9539
swimming	9540
weighed	9541
relieved	9542
shower	9543
clothes	9544
winding	9545
suppose	9546
gerbils	9547
pet	9548
practically	9549
fdi	9550
issuesfootnote	9551
eventconsult	9552
555sara	9553
73	9554
counterpartiesii	9555
wantsdecide	9556
workconfirm	9557
creditii	9558
separately	9559
energylouis	9560
dreyfuskn	9561
tradingsemprastatoilvitoli	9562
boa	9563
greetings	9564
inaccuracies	9565
chime	9566
jeffsummaryenron	9567
halls	9568
develops	9569
mou	9570
struck	9571
reassure	9572
staffitem	9573
issuemichael	9574
they'd	9575
universe	9576
creditworthinessretail	9577
costsincrease	9578
supplystreamline	9579
processdecrease	9580
demandestablish	9581
pricingimplement	9582
programscreate	9583
marketremove	9584
utilitiesreinstate	9585
customerswithin	9586
noncore	9587
gaskeep	9588
sectorreject	9589
discounts	9590
doctor's	9591
bleeding	9592
nad	9593
cracked	9594
laugh	9595
runner	9596
barring	9597
repond	9598
harman	9599
hixon	9600
will's	9601
moyer	9602
mamoyer	9603
20moyer	9604
3cmamoyer	9605
40pacbell	9606
2enet	9607
jeffsubject	9608
mypleasure	9609
incalifornia	9610
theboard	9611
retirementsystem	9612
fundin	9613
thenation	9614
sizeable	9615
debentures	9616
adelegation	9617
calpers'	9618
energyholdings	9619
newlyrenovated	9620
atyour	9621
await	9622
moyerdirector	9623
mayor's	9624
financecity	9625
yard	9626
portrait	9627
horizontally	9628
previewto	9629
sparkplugs	9630
valve	9631
idled	9632
highfor	9633
gastech	9634
lpg	9635
delegates	9636
exhibitor	9637
booth	9638
64442	9639
hal	9640
5384	9641
coordinators	9642
energymark	9643
goout	9644
lumber	9645
spruce	9646
warp	9647
2x12	9648
rafters	9649
trusses	9650
dampen	9651
batts	9652
blown	9653
cellulose	9654
venting	9655
vents	9656
turbine	9657
stool	9658
cracking	9659
plywood	9660
hardi	9661
underlay	9662
bannister	9663
pedestal	9664
sink	9665
sinks	9666
ins	9667
stainless	9668
cast	9669
prewired	9670
indoors	9671
outdoors	9672
drawer	9673
decking	9674
railings	9675
painfully	9676
drawn	9677
tosee	9678
phillipi	9679
assignee	9680
morningphillip	9681
traditionally	9682
diligence	9683
comfort	9684
alter	9685
statute	9686
jp	9687
basket	9688
premature	9689
witnessing	9690
triple	9691
relentlessly	9692
nary	9693
dominant	9694
republicanesque	9695
issue's	9696
fodder	9697
prominence	9698
popular	9699
americans	9700
blissfully	9701
ignorant	9702
epicenter	9703
quakes	9704
traction	9705
gougers	9706
profiteers	9707
undertaken	9708
ironically	9709
classical	9710
muted	9711
throw	9712
authors	9713
states'	9714
distinguished	9715
defend	9716
divestiture	9717
grim	9718
village	9719
plastered	9720
controversy	9721
mantle	9722
fumbled	9723
locked	9724
pitched	9725
profiteer	9726
aunt	9727
millie	9728
stable	9729
accrue	9730
leveling	9731
prepackaged	9732
lingering	9733
excuses	9734
delays	9735
pollster	9736
resonance	9737
grassroots	9738
hone	9739
capitalizing	9740
intersting	9741
rhetorical	9742
planet	9743
outsized	9744
backwardated	9745
driving	9746
inputs	9747
begs	9748
iceberg	9749
lively	9750
conoco's	9751
stardate	9752
15as	9753
withdrawing	9754
frigid	9755
burson	9756
perplexed	9757
misinterpreted	9758
bleaker	9759
outrage	9760
builds	9761
culprits	9762
fingers	9763
nisource	9764
manipulated	9765
fortnightly	9766
winter's	9767
startling	9768
constituents	9769
acquiescence	9770
precautions	9771
snider	9772
shirked	9773
wakefield	9774
rev	9775
vincent	9776
tidings	9777
456	9778
suffering	9779
forgo	9780
missionaries	9781
hovered	9782
drill	9783
cutting	9784
brewing	9785
rebounded	9786
roiled	9787
exploded	9788
sealed	9789
1980s	9790
wellhead	9791
float	9792
19990	9793
farmland	9794
traders'	9795
spark	9796
rally	9797
unusually	9798
assurances	9799
eliason	9800
snap	9801
warmer	9802
lumpe	9803
chairwoman	9804
urging	9805
waited	9806
abandon	9807
energy's	9808
816	9809
234	9810
444555	9811
severly	9812
kcstar	9813
resurrec	9814
smoo	9815
elevate	9816
ul	9817
polic	9818
forcing	9819
shortfalls	9820
thinly	9821
veiled	9822
behave	9823
responsibly	9824
legislati	9825
unofficial	9826
transmissi	9827
cough	9828
rm	9829
factual	9830
forwar	9831
whitepaper	9832
articulated	9833
encounter	9834
foll	9835
politica	9836
consideri	9837
inter	9838
asserting	9839
unmet	9840
centralizing	9841
stat	9842
munis	9843
streamline	9844
renewable	9845
varies	9846
affirm	9847
unjust	9848
interventions	9849
recordkeeping	9850
timesheets	9851
paychecks	9852
organizes	9853
tab	9854
lighthill	9855
reaffirming	9856
harassment	9857
prevention	9858
oler	9859
x37921	9860
eb16669c	9861
reviewjust	9862
labels	9863
scheduler	9864
puett	9865
cutie	9866
adorable	9867
occasional	9868
mad	9869
exersaucer	9870
easter	9871
entertaining	9872
mastered	9873
cereal	9874
joking	9875
kindergarden	9876
picutures	9877
commensurate	9878
robertson's	9879
unreachable	9880
backwebmark	9881
backweb	9882
powers	9883
waivers	9884
military	9885
hazards	9886
memofyi	9887
cheery	9888
zarsky	9889
candidates'	9890
purely	9891
corteselli09	9892
draftall	9893
aattached	9894
michelle's	9895
numerical	9896
mimic	9897
sweitzer	9898
croix	9899
64440	9900
lettersre	9901
phillipplease	9902
liane	9903
distort	9904
bypassed	9905
brokerage	9906
amerex	9907
apb	9908
prebon	9909
6375	9910
reveal	9911
70's	9912
aid	9913
coding	9914
ratingsi	9915
distro	9916
someday	9917
ok'd	9918
watching	9919
alberto	9920
dabholsteve	9921
doenergy	9922
docommerce	9923
dostate	9924
dotreasury	9925
powell	9926
vp's	9927
priorities	9928
advantageous	9929
preferences	9930
ugly	9931
augusttotal	9932
2929	9933
4085	9934
4801services	9935
581	9936
464labor	9937
3187	9938
3428	9939
27770here	9940
1406	9941
1410	9942
crumps	9943
14111	9944
1415	9945
papes	9946
1416	9947
1417	9948
1425	9949
1428	9950
1438	9951
distributesteve	9952
75000	9953
fcc	9954
telecommunications	9955
licenses	9956
rethink	9957
okuda's	9958
liaise	9959
9time	9960
lso	9961
dad's	9962
xmas	9963
birthdayit's	9964
alittle	9965
birhtday	9966
someconversations	9967
modern	9968
getthe	9969
hisbirthday	9970
ofours	9971
minewho	9972
mn	9973
beconnected	9974
sendhis	9975
thatphil's	9976
wouldn'tmind	9977
philwould	9978
willstill	9979
herbirhtday	9980
alhamd's	9981
presentationsfyi	9982
sweety	9983
kistler	9984
engagae	9985
dwight	9986
larson	9987
walia	9988
uhl	9989
tj	9990
rylander	9991
lola	9992
weller	9993
detmering	9994
lance	9995
lipshutz	9996
nicole	9997
alvino	9998
rodney	9999
faldyn	10000
reminderdon't	10001
brennan's	10002
corporation's	10003
greene	10004
verge	10005
loving	10006
kim's	10007
bright	10008
3801	10009
cems	10010
scrap	10011
layoutscheduled	10012
febr	10013
hispanic	10014
distance	10015
hfd	10016
politicize	10017
js	10018
testifying	10019
tripling	10020
frankly	10021
slaughtered	10022
deficit	10023
totally	10024
1969	10025
fowarded	10026
evidently	10027
kara's	10028
fiance	10029
kmi	10030
exert	10031
temporary'	10032
harley	10033
bonithis	10034
boni	10035
872	10036
laurie	10037
secede	10038
updategentlemen	10039
mails	10040
listthis	10041
ple	10042
laid	10043
recommnedations	10044
demonstrating	10045
insoluble	10046
marginal	10047
bypass	10048
instituting	10049
assistant's	10050
allot	10051
eats	10052
blessed	10053
flies	10054
purported	10055
barbourpat	10056
barbour	10057
tors	10058
meetingsk	10059
mmsteve	10060
keandate	10061
111thtime	10062
dail	10063
monitoringsteve	10064
martens	10065
bipac	10066
'kean	10067
boardmeeting	10068
regency	10069
completelybooked	10070
carol710719	10071
bonavista	10072
petroleuminvasion	10073
suncor	10074
knowthe	10075
outinvoices	10076
lech	10077
ucc	10078
perfected	10079
dominion	10080
codifies	10081
614	10082
791	10083
6107	10084
awardssteve	10085
pl1850	10086
redundant	10087
memory	10088
upgradedthe	10089
houstoni	10090
15000	10091
toput	10092
iget	10093
intranetyou	10094
noise	10095
quietly	10096
mpsf	10097
96058924hi	10098
bishop	10099
conveyance	10100
saver	10101
junkie	10102
ramm	10103
richter	10104
larence's	10105
fiona	10106
godd	10107
craziest	10108
92	10109
138	10110
sep	10111
q4	10112
74	10113
beers	10114
duck	10115
moreno	10116
swich	10117
hve	10118
developmentdear	10119
heldcompany	10120
minneapolis	10121
andindustrial	10122
distinctivecustomer	10123
andhealth	10124
nutrition	10125
staley	10126
jeffskilling	10127
toarrange	10128
enronand	10129
humanresources	10130
leadershipdevelopment	10131
enron'sreputation	10132
developingleaders	10133
benchmarkenron's	10134
onehour	10135
twoweeks	10136
sharewith	10137
cargill's	10138
developmentprograms	10139
willprepare	10140
summarizing	10141
learnings	10142
toshare	10143
participatingcompanies	10144
952	10145
742	10146
5172	10147
willthen	10148
amutually	10149
specificlist	10150
articulate	10151
alberta's	10152
researched	10153
judge's	10154
irrational	10155
statementhere	10156
keanevp	10157
staffenron	10158
corp713	10159
1586skean	10160
compager	10161
9761asst	10162
1808i	10163
wendi	10164
hearme	10165
vc2	10166
chnlownr	10167
mcgraw	10168
wanting	10169
22274	10170
typiocally	10171
wnat	10172
havethe	10173
ourproject	10174
myconcerns	10175
aproperties	10176
canproduce	10177
forlocation	10178
recognizethat	10179
ratesthat	10180
notbelieve	10181
costestimates	10182
hefeels	10183
8million	10184
thatwe	10185
5million	10186
discussalternatives	10187
excessively	10188
florres	10189
brandon	10190
clip	10191
cnn's	10192
529	10193
77757	10194
morten	10195
gold	10196
kinneman	10197
lkitchen	10198
ukcc	10199
japanmay	10200
johnto	10201
companyenron	10202
nationals	10203
erik	10204
minority	10205
kazunari	10206
sugimoto	10207
pursing	10208
weisser	10209
seven	10210
mcbride	10211
erland	10212
bekeng	10213
realise	10214
immunization	10215
bracewell	10216
patterson	10217
mattershi	10218
ijust	10219
ofretaining	10220
lobbyist	10221
forthe	10222
incidentally	10223
maystep	10224
thesituation	10225
coordinatingwhat	10226
bpaadministrator	10227
goodcandidates	10228
situationanyway	10229
ideasfor	10230
theability	10231
regulatoryapprovals	10232
therewas	10233
seean	10234
getnotice	10235
yetproceeded	10236
dever	10237
mapped	10238
skillingattached	10239
interviewee	10240
enjoys	10241
bashing	10242
thanked	10243
intervening	10244
godsend	10245
offended	10246
quoting	10247
attributing	10248
decidely	10249
downhill	10250
polite	10251
aspect	10252
skilled	10253
bore	10254
legallo	10255
assembled	10256
implementation	10257
helpsteve	10258
preparedness	10259
workhorses	10260
notch	10261
rountree	10262
travelling	10263
arriving	10264
roth	10265
lawler	10266
attitude	10267
impossibly	10268
lowkey	10269
rush	10270
servers	10271
desktops	10272
laptops	10273
eogil	10274
precarious	10275
prucahsing	10276
criticized	10277
contemplates	10278
takeover	10279
meanwhile	10280
contractbowie	10281
96	10282
0222415	10283
thanksjim	10284
followup	10285
01dear	10286
samples	10287
dissertation	10288
30and	10289
andtomorrow	10290
5'6	10291
buried	10292
it'ssnow	10293
nationally	10294
908	10295
000222	10296
drinks	10297
robertson06	10298
plansyou	10299
thur	10300
johnsonto	10301
20001please	10302
rebeccaconfidentiality	10303
noticethe	10304
null	10305
opposing	10306
pounding	10307
sdge	10308
petrochko08	10309
cmmr	10310
duque	10311
bilas	10312
wetzel	10313
workings	10314
tariffs	10315
206	10316
academics	10317
duane	10318
berkley2	10319
harvard3	10320
stanford	10321
consultant	10322
coaltion	10323
employees5	10324
coyle6	10325
michel	10326
glachant	10327
universite	10328
pantheon	10329
sorbonnethe	10330
panelist	10331
behaving	10332
illegally	10333
concensus	10334
constitute	10335
monopsony	10336
conceded	10337
scarcity	10338
amplified	10339
expansion	10340
iso's	10341
abilities	10342
appropriateness	10343
separation	10344
objectivity	10345
detriment	10346
bones	10347
seat	10348
inaction	10349
incent	10350
florio	10351
divestitute	10352
alleged	10353
concentration	10354
divested	10355
disagreed	10356
gaillard08	10357
000siting	10358
redirected	10359
ducheny	10360
enviro's	10361
boycotted	10362
keeley	10363
obstructionist	10364
furthermore	10365
signs	10366
opposes	10367
cts	10368
componentthe	10369
udcs	10370
cautious	10371
speculative	10372
ab22290	10373
focuses	10374
ending	10375
undercollection	10376
eventually	10377
defforge	10378
9474	10379
2621	10380
facsimile	10381
eb1293	10382
chartdo	10383
depicting	10384
d2	10385
madonna	10386
philly	10387
cavernous	10388
canary	10389
wharf	10390
escapades	10391
resigned	10392
utilize	10393
exclusion	10394
filingdon	10395
circuit	10396
csw	10397
carrying	10398
pancakingdoes	10399
conditional	10400
systemmr	10401
preferential	10402
317	10403
2815	10404
presses	10405
joya	10406
outstatus	10407
reportand	10408
automation	10409
oilsince	10410
wonder	10411
dropping	10412
justified	10413
4712cext	10414
hemery	10415
firstunion1	10416
reportsattached	10417
groupandmerrill	10418
lynchwe	10419
cs	10420
spotlight071801	10421
enronsteven	10422
enrolled	10423
mgmt	10424
goodpeggy	10425
sunoco	10426
philadelphia	10427
wishing	10428
hadley	10429
rig	10430
ht	10431
pizzas	10432
woodburning	10433
oven	10434
striking	10435
setpoff	10436
onibus	10437
quotation	10438
reduces	10439
issuers	10440
limiting	10441
1canadian	10442
misstated	10443
chet	10444
reliant's	10445
gibson's	10446
oaks	10447
2178	10448
troon	10449
drayton	10450
mclane	10451
congressman's	10452
graciously	10453
wise	10454
jeanie	10455
sabbaticals	10456
evaluations	10457
360	10458
degree	10459
wiht	10460
cig	10461
openingsteve	10462
lure	10463
puccini's	10464
madam	10465
butterfly	10466
cdtsent	10467
mcvickerto	10468
openingnick	10469
miceli	10470
hopper's	10471
spill	10472
collaborated	10473
shell	10474
megarry	10475
newspaper	10476
airing	10477
inaccurate	10478
transredes'	10479
image	10480
commander	10481
complement	10482
midmarkets	10483
reflected	10484
prints	10485
79	10486
postings	10487
monitor	10488
tossed	10489
htmshould	10490
weidenbaum	10491
louis	10492
vinson	10493
elkins	10494
scholar	10495
sabbatical	10496
talks	10497
detroit	10498
janurary	10499
lob	10500
abo	10501
port	10502
metro	10503
sports	10504
x31808	10505
independently	10506
mistated	10507
amendmentattached	10508
releasepeggy	10509
10m	10510
cushion	10511
calculated	10512
deed	10513
moreadvantageous	10514
reassign	10515
handoffs	10516
grey	10517
messed	10518
accurately	10519
courses	10520
fundamentals	10521
liason	10522
mentality	10523
directory	10524
specproj	10525
kayla	10526
ruiz	10527
interviewmr	10528
labeled	10529
evict	10530
unclean	10531
remodeling	10532
leaky	10533
inspections	10534
itemized	10535
gouge	10536
appealed	10537
spirit	10538
struggles	10539
digits	10540
fires	10541
rage	10542
mcginnis	10543
colo	10544
newt	10545
biographical	10546
nobody	10547
grasp	10548
undrawn	10549
issuance	10550
conferencebecky	10551
abuses	10552
terribly	10553
sympathetic	10554
auditing	10555
voiced	10556
apr	10557
disgruntled	10558
